fecha,temperatura,humedad,presion,vel_viento,dir_viento,dir_viento_2
2022-08-23T23:25:08Z,11.6,104,1019.9,3.9,262,W
2022-08-23T23:20:09Z,11.7,107,1019.8,4,309,NW
2022-08-23T23:15:08Z,11.7,0,1019.8,3.9,338,NNW
2022-08-23T23:10:09Z,11.8,0,1019.9,3.9,322,NW
2022-08-23T23:05:08Z,11.9,0,1019.9,4,95,E
2022-08-23T23:00:09Z,12,0,1019.8,3.8,41,NE
2022-08-23T22:55:08Z,12,0,1019.7,4.8,33,NNE
2022-08-23T22:50:09Z,12,0,1019.7,5.6,43,NE
2022-08-23T22:45:08Z,12,0,1019.6,5.7,43,NE
2022-08-23T22:40:09Z,12,0,1019.6,5.6,44,NE
2022-08-23T22:35:08Z,11.9,0,1019.6,5.6,44,NE
2022-08-23T22:30:09Z,12,0,1019.5,7.3,52,NE
2022-08-23T22:25:08Z,12,0,1019.4,6.7,48,NE
2022-08-23T22:20:09Z,12,0,1019.4,6.6,41,NE
2022-08-23T22:15:08Z,11.9,0,1019.4,8.3,45,NE
2022-08-23T22:10:09Z,11.9,0,1019.4,7.8,48,NE
2022-08-23T22:05:08Z,12,0,1019.4,7.8,52,NE
2022-08-23T22:00:09Z,12.1,0,1019.4,7.3,52,NE
2022-08-23T21:55:08Z,12.2,0,1019.4,6.7,48,NE
2022-08-23T21:50:09Z,12.2,0,1019.4,6.7,46,NE
2022-08-23T21:45:07Z,12.1,0,1019.4,6.5,46,NE
2022-08-23T21:40:09Z,12.2,0,1019.4,6.6,47,NE
2022-08-23T21:35:07Z,12.2,0,1019.4,7.4,42,NE
2022-08-23T21:30:09Z,12.1,0,1019.4,8.1,37,NE
2022-08-23T21:25:07Z,12.1,0,1019.4,7.9,39,NE
2022-08-23T21:20:09Z,12.1,0,1019.4,7.6,39,NE
2022-08-23T21:15:07Z,12,0,1019.4,6.8,38,NE
2022-08-23T21:10:09Z,12,0,1019.3,6.6,41,NE
2022-08-23T21:05:07Z,12,0,1019.3,6.4,48,NE
2022-08-23T21:00:09Z,11.9,0,1019.3,6.2,47,NE
2022-08-23T20:55:07Z,11.9,0,1019.3,7.4,45,NE
2022-08-23T20:50:09Z,11.9,0,1019.2,9.4,51,NE
2022-08-23T20:45:07Z,11.9,0,1019.2,8.7,51,NE
2022-08-23T20:40:09Z,11.9,0,1019.2,9.9,52,NE
2022-08-23T20:35:07Z,11.9,0,1019.2,10.8,62,ENE
2022-08-23T20:30:09Z,12.1,0,1019.2,10.5,67,ENE
2022-08-23T20:25:07Z,12.2,0,1019.2,11.7,70,ENE
2022-08-23T20:20:09Z,12.5,110,1019.1,11.7,71,ENE
2022-08-23T20:15:07Z,12.6,109,1019.2,10.7,70,ENE
2022-08-23T20:10:09Z,12.6,0,1019.2,10.6,72,ENE
2022-08-23T20:05:07Z,12.5,0,1019.2,11,72,ENE
2022-08-23T20:00:09Z,12.5,0,1019.3,11.7,74,ENE
2022-08-23T19:55:07Z,12.5,0,1019.4,12,74,ENE
2022-08-23T19:50:09Z,12.5,109,1019.4,12.7,75,ENE
2022-08-23T19:45:07Z,12.7,109,1019.4,11.3,72,ENE
2022-08-23T19:40:09Z,12.6,109,1019.4,11.2,73,ENE
2022-08-23T19:35:07Z,12.7,108,1019.4,11.3,70,ENE
2022-08-23T19:30:09Z,12.8,108,1019.5,12.4,73,ENE
2022-08-23T19:25:07Z,12.8,107,1019.6,12.2,73,ENE
2022-08-23T19:20:09Z,12.8,106,1019.6,12.4,72,ENE
2022-08-23T19:15:07Z,13,102,1019.7,13.7,75,ENE
2022-08-23T19:10:09Z,13.5,99,1019.7,13.3,75,ENE
2022-08-23T19:05:07Z,13.9,97,1019.8,11.4,72,ENE
2022-08-23T19:00:09Z,14,97,1019.8,11.3,76,ENE
2022-08-23T18:55:07Z,14.5,93,1019.7,12.4,81,E
2022-08-23T18:50:09Z,15.1,88,1019.8,12,71,ENE
2022-08-23T18:45:07Z,14.9,91,1019.8,10.8,71,ENE
2022-08-23T18:40:09Z,14.5,93,1019.9,10,77,ENE
2022-08-23T18:35:07Z,14.6,93,1019.9,8.9,73,ENE
2022-08-23T18:30:09Z,14.5,94,1019.9,9.6,75,ENE
2022-08-23T18:25:07Z,14.5,93,1020,11.1,75,ENE
2022-08-23T18:20:09Z,15,89,1020,12.5,77,ENE
2022-08-23T18:15:07Z,16.5,78,1020.1,10.4,68,ENE
2022-08-23T18:10:09Z,16,81,1020.1,9.5,43,NE
2022-08-23T18:05:07Z,14.9,90,1020.2,11.1,78,ENE
2022-08-23T18:00:09Z,15.1,87,1020.3,11.4,75,ENE
2022-08-23T17:55:07Z,16,82,1020.4,9.2,56,NE
2022-08-23T17:50:09Z,15.8,82,1020.5,8.8,72,ENE
2022-08-23T17:45:07Z,15.8,82,1020.5,10.5,64,ENE
2022-08-23T17:40:09Z,15.7,84,1020.5,9.5,69,ENE
2022-08-23T17:35:07Z,15.5,85,1020.5,9.9,75,ENE
2022-08-23T17:30:09Z,15.5,83,1020.5,11.2,65,ENE
2022-08-23T17:25:07Z,15.2,86,1020.6,10.1,70,ENE
2022-08-23T17:20:09Z,16.8,73,1020.6,11,55,NE
2022-08-23T17:15:07Z,17,72,1020.6,10.9,37,NE
2022-08-23T17:10:09Z,17.1,71,1020.7,10.3,45,NE
2022-08-23T17:05:07Z,17.1,71,1020.8,10,32,NNE
2022-08-23T17:00:09Z,16.8,74,1021,7.6,44,NE
2022-08-23T16:55:07Z,17.1,71,1021,10,43,NE
2022-08-23T16:50:09Z,17.1,69,1021.1,11.3,33,NNE
2022-08-23T16:45:07Z,17.1,69,1021.2,10,28,NNE
2022-08-23T16:40:08Z,17.4,68,1021.3,9.8,25,NNE
2022-08-23T16:35:07Z,16.9,69,1021.4,11,27,NNE
2022-08-23T16:30:08Z,16.9,69,1021.5,11.2,25,NNE
2022-08-23T16:25:07Z,16.8,70,1021.6,12.5,30,NNE
2022-08-23T16:20:08Z,16.4,71,1021.9,10.8,27,NNE
2022-08-23T16:15:07Z,16.4,71,1021.9,12.6,23,NNE
2022-08-23T16:10:08Z,16.4,70,1022.1,11.1,26,NNE
2022-08-23T16:05:07Z,17,69,1022.2,12.5,24,NNE
2022-08-23T16:00:08Z,16.6,70,1022.3,12.9,31,NNE
2022-08-23T15:55:07Z,16.6,70,1022.3,13.2,30,NNE
2022-08-23T15:50:08Z,16.6,70,1022.4,12.6,28,NNE
2022-08-23T15:45:07Z,16.8,70,1022.5,13.4,30,NNE
2022-08-23T15:40:09Z,16.6,71,1022.6,12.1,26,NNE
2022-08-23T15:35:08Z,15.9,74,1022.7,12.6,27,NNE
2022-08-23T15:30:09Z,15.6,76,1022.9,10.8,26,NNE
2022-08-23T15:25:08Z,16,75,1022.9,10.4,32,NNE
2022-08-23T15:20:09Z,16,75,1022.9,11.6,36,NE
2022-08-23T15:15:08Z,16.1,76,1023,9.5,31,NNE
2022-08-23T15:10:09Z,15.1,83,1023.1,10.4,35,NE
2022-08-23T15:05:08Z,14.4,94,1023.3,6.6,54,NE
2022-08-23T15:00:09Z,14.3,93,1023.4,7.6,52,NE
2022-08-23T14:55:08Z,14.4,94,1023.5,7,63,ENE
2022-08-23T14:50:09Z,14.7,90,1023.6,8.7,67,ENE
2022-08-23T14:45:08Z,14.8,89,1023.6,9.6,54,NE
2022-08-23T14:40:09Z,14.8,88,1023.7,9.7,54,NE
2022-08-23T14:35:08Z,14.7,86,1023.7,10.6,50,NE
2022-08-23T14:30:09Z,14.2,92,1023.8,11.2,53,NE
2022-08-23T14:25:08Z,14.1,94,1024,8.7,53,NE
2022-08-23T14:20:09Z,14,96,1024.1,9,38,NE
2022-08-23T14:15:07Z,13.7,98,1024.1,9.4,40,NE
2022-08-23T14:10:09Z,13.7,99,1024.1,10,46,NE
2022-08-23T14:05:07Z,13.8,102,1024.2,8.4,43,NE
2022-08-23T14:00:09Z,14,0,1024.2,8.8,48,NE
2022-08-23T13:55:07Z,13.9,0,0,9.3,54,NE
2022-08-23T13:50:09Z,0,0,0,9.1,65,ENE
2022-08-23T13:45:07Z,0,0,0,9.7,63,ENE
