fecha,marea
2022-06-22T06:30:02Z,1.489
2022-06-22T06:25:02Z,1.468
2022-06-22T06:20:02Z,1.486
2022-06-22T06:15:02Z,1.531
2022-06-22T06:10:02Z,1.463
2022-06-22T06:05:02Z,1.474
2022-06-22T06:00:02Z,1.526
2022-06-22T05:55:02Z,1.483
2022-06-22T05:50:02Z,1.498
2022-06-22T05:45:02Z,1.46
2022-06-22T05:40:02Z,1.472
2022-06-22T05:35:02Z,1.542
2022-06-22T05:30:02Z,1.501
2022-06-22T05:25:02Z,1.496
2022-06-22T05:20:02Z,1.53
2022-06-22T05:15:02Z,1.532
2022-06-22T05:10:02Z,1.566
2022-06-22T05:05:02Z,1.58
2022-06-22T05:00:02Z,1.6
2022-06-22T04:55:02Z,1.587
2022-06-22T04:50:02Z,1.574
2022-06-22T04:45:02Z,1.548
2022-06-22T04:40:02Z,1.556
2022-06-22T04:35:02Z,1.564
2022-06-22T04:30:02Z,1.571
2022-06-22T04:25:02Z,1.563
2022-06-22T04:20:02Z,1.59
2022-06-22T04:15:02Z,1.577
2022-06-22T04:10:02Z,1.586
2022-06-22T04:05:02Z,1.586
2022-06-22T04:00:02Z,1.607
2022-06-22T03:55:02Z,1.603
2022-06-22T03:50:02Z,1.559
2022-06-22T03:45:02Z,1.517
2022-06-22T03:40:02Z,1.531
2022-06-22T03:35:02Z,1.54
2022-06-22T03:30:02Z,1.523
2022-06-22T03:25:02Z,1.497
2022-06-22T03:20:02Z,1.527
2022-06-22T03:15:02Z,1.522
2022-06-22T03:10:02Z,1.519
2022-06-22T03:05:02Z,1.435
2022-06-22T03:00:02Z,1.474
2022-06-22T02:55:02Z,1.44
2022-06-22T02:50:02Z,1.424
2022-06-22T02:45:02Z,1.428
2022-06-22T02:40:02Z,1.42
2022-06-22T02:35:02Z,1.382
2022-06-22T02:30:02Z,1.397
2022-06-22T02:25:02Z,1.319
2022-06-22T02:20:02Z,1.403
2022-06-22T02:15:02Z,1.411
2022-06-22T02:10:02Z,1.348
2022-06-22T02:05:02Z,1.353
2022-06-22T02:00:02Z,1.282
2022-06-22T01:55:02Z,1.322
2022-06-22T01:50:02Z,1.299
2022-06-22T01:45:02Z,1.315
2022-06-22T01:40:02Z,1.295
2022-06-22T01:35:02Z,1.286
2022-06-22T01:30:02Z,1.287
2022-06-22T01:25:02Z,1.27
2022-06-22T01:20:02Z,1.284
2022-06-22T01:15:02Z,1.294
2022-06-22T01:10:02Z,1.238
2022-06-22T01:05:02Z,1.274
2022-06-22T01:00:02Z,1.222
2022-06-22T00:55:02Z,1.192
2022-06-22T00:50:02Z,1.246
2022-06-22T00:45:02Z,1.281
2022-06-22T00:40:02Z,1.208
2022-06-22T00:35:02Z,1.22
2022-06-22T00:30:02Z,1.2
2022-06-22T00:25:02Z,1.208
2022-06-22T00:20:02Z,1.242
2022-06-22T00:15:02Z,1.254
2022-06-22T00:10:02Z,1.248
2022-06-22T00:05:02Z,1.274
2022-06-22T00:00:02Z,1.244
2022-06-21T23:55:02Z,1.259
2022-06-21T23:50:02Z,1.211
2022-06-21T23:45:02Z,1.305
2022-06-21T23:40:02Z,1.27
2022-06-21T23:35:02Z,1.287
2022-06-21T23:30:02Z,1.27
2022-06-21T23:25:02Z,1.351
2022-06-21T23:20:02Z,1.269
2022-06-21T23:15:02Z,1.301
2022-06-21T23:10:02Z,1.3
2022-06-21T23:05:02Z,1.34
2022-06-21T23:00:02Z,1.269
2022-06-21T22:55:02Z,1.27
2022-06-21T22:50:02Z,1.32
2022-06-21T22:45:02Z,1.337
2022-06-21T22:40:02Z,1.288
2022-06-21T22:35:02Z,1.291
2022-06-21T22:30:02Z,1.298
2022-06-21T22:25:02Z,1.268
2022-06-21T22:20:02Z,1.268
2022-06-21T22:15:02Z,1.261
2022-06-21T22:10:02Z,1.237
2022-06-21T22:05:02Z,1.327
2022-06-21T22:00:02Z,1.277
2022-06-21T21:55:02Z,1.261
2022-06-21T21:50:02Z,1.277
2022-06-21T21:45:02Z,1.308
2022-06-21T21:40:02Z,1.29
2022-06-21T21:35:02Z,1.265
2022-06-21T21:30:02Z,1.276
2022-06-21T21:25:02Z,1.316
2022-06-21T21:20:02Z,1.236
2022-06-21T21:15:02Z,1.302
2022-06-21T21:10:02Z,1.307
2022-06-21T21:05:02Z,1.284
2022-06-21T21:00:02Z,1.26
2022-06-21T20:55:02Z,1.274
2022-06-21T20:50:02Z,1.248
2022-06-21T20:45:02Z,1.278
2022-06-21T20:40:02Z,1.213
2022-06-21T20:35:02Z,1.24
2022-06-21T20:30:02Z,1.249
2022-06-21T20:25:02Z,1.261
2022-06-21T20:20:02Z,1.21
2022-06-21T20:15:02Z,1.214
2022-06-21T20:10:02Z,1.206
2022-06-21T20:05:02Z,1.225
2022-06-21T20:00:02Z,1.223
2022-06-21T19:55:02Z,1.239
2022-06-21T19:50:02Z,1.255
2022-06-21T19:45:02Z,1.203
2022-06-21T19:40:02Z,1.223
2022-06-21T19:35:03Z,1.238
2022-06-21T19:30:03Z,1.192
2022-06-21T19:25:02Z,1.209
2022-06-21T19:20:02Z,1.165
2022-06-21T19:15:02Z,1.218
2022-06-21T19:10:02Z,1.185
2022-06-21T19:05:02Z,1.187
2022-06-21T19:00:02Z,1.241
2022-06-21T18:55:02Z,1.199
2022-06-21T18:50:02Z,1.2
2022-06-21T18:45:02Z,1.24
2022-06-21T18:40:02Z,1.177
2022-06-21T18:35:02Z,1.207
2022-06-21T18:30:02Z,1.219
2022-06-21T18:25:02Z,1.15
2022-06-21T18:20:02Z,1.207
2022-06-21T18:15:02Z,1.206
2022-06-21T18:10:02Z,1.239
2022-06-21T18:05:02Z,1.3
2022-06-21T18:00:02Z,1.222
2022-06-21T17:55:02Z,1.226
2022-06-21T17:50:02Z,1.285
2022-06-21T17:45:02Z,1.231
2022-06-21T17:40:02Z,1.249
2022-06-21T17:35:02Z,1.257
2022-06-21T17:30:02Z,1.239
2022-06-21T17:25:02Z,1.247
2022-06-21T17:20:02Z,1.254
2022-06-21T17:15:02Z,1.261
2022-06-21T17:10:02Z,1.286
2022-06-21T17:05:02Z,1.294
2022-06-21T17:00:02Z,1.32
2022-06-21T16:55:02Z,1.274
2022-06-21T16:50:02Z,1.246
2022-06-21T16:45:02Z,1.317
2022-06-21T16:40:02Z,1.287
2022-06-21T16:35:02Z,1.275
2022-06-21T16:30:02Z,1.285
2022-06-21T16:25:02Z,1.363
2022-06-21T16:20:02Z,1.334
2022-06-21T16:15:02Z,1.327
2022-06-21T16:10:02Z,1.344
2022-06-21T16:05:02Z,1.358
2022-06-21T16:00:02Z,1.297
2022-06-21T15:55:02Z,1.305
2022-06-21T15:50:02Z,1.315
2022-06-21T15:45:02Z,1.314
2022-06-21T15:40:02Z,1.263
2022-06-21T15:35:02Z,1.28
2022-06-21T15:30:02Z,1.324
2022-06-21T15:25:02Z,1.307
2022-06-21T15:20:02Z,1.301
2022-06-21T15:15:02Z,1.305
2022-06-21T15:10:02Z,1.211
2022-06-21T15:05:02Z,1.225
2022-06-21T15:00:02Z,1.25
2022-06-21T14:55:02Z,1.259
2022-06-21T14:50:02Z,1.238
2022-06-21T14:45:02Z,1.274
2022-06-21T14:40:02Z,1.183
2022-06-21T14:35:02Z,1.237
2022-06-21T14:30:02Z,1.249
2022-06-21T14:25:02Z,1.203
2022-06-21T14:20:02Z,1.18
2022-06-21T14:15:02Z,1.164
2022-06-21T14:10:02Z,1.092
2022-06-21T14:05:02Z,1.116
2022-06-21T14:00:02Z,1.116
2022-06-21T13:55:02Z,1.064
2022-06-21T13:50:02Z,1.075
2022-06-21T13:45:02Z,1.04
2022-06-21T13:40:02Z,1.086
2022-06-21T13:35:02Z,1.031
2022-06-21T13:30:02Z,1.039
2022-06-21T13:25:02Z,1.004
2022-06-21T13:20:02Z,1
2022-06-21T13:15:02Z,1.002
2022-06-21T13:10:02Z,0.985
2022-06-21T13:05:02Z,0.93
2022-06-21T13:00:02Z,0.978
2022-06-21T12:55:02Z,0.914
2022-06-21T12:50:02Z,0.962
2022-06-21T12:45:02Z,0.922
2022-06-21T12:40:02Z,0.924
2022-06-21T12:35:02Z,0.91
2022-06-21T12:30:02Z,0.909
2022-06-21T12:25:02Z,0.926
2022-06-21T12:20:02Z,0.893
2022-06-21T12:15:02Z,0.913
2022-06-21T12:10:02Z,0.986
2022-06-21T12:05:02Z,0.857
2022-06-21T12:00:02Z,0.936
2022-06-21T11:55:02Z,0.859
2022-06-21T11:50:02Z,0.897
2022-06-21T11:45:02Z,0.869
2022-06-21T11:40:02Z,0.922
2022-06-21T11:35:02Z,0.88
2022-06-21T11:30:02Z,0.871
2022-06-21T11:25:02Z,0.905
2022-06-21T11:20:02Z,0.916
2022-06-21T11:15:02Z,0.889
2022-06-21T11:10:02Z,0.908
2022-06-21T11:05:02Z,0.916
2022-06-21T11:00:02Z,0.907
2022-06-21T10:55:02Z,0.894
2022-06-21T10:50:02Z,0.927
2022-06-21T10:45:02Z,0.959
2022-06-21T10:40:02Z,0.946
2022-06-21T10:35:02Z,0.96
2022-06-21T10:30:02Z,0.922
2022-06-21T10:25:02Z,0.96
2022-06-21T10:20:02Z,0.936
2022-06-21T10:15:02Z,0.928
2022-06-21T10:10:02Z,0.941
2022-06-21T10:05:02Z,0.974
2022-06-21T10:00:02Z,0.97
2022-06-21T09:55:02Z,0.933
2022-06-21T09:50:02Z,0.977
2022-06-21T09:45:02Z,0.98
2022-06-21T09:40:02Z,1.007
2022-06-21T09:35:02Z,0.961
2022-06-21T09:30:02Z,0.971
2022-06-21T09:25:02Z,1.005
2022-06-21T09:20:02Z,0.958
2022-06-21T09:15:02Z,1.02
2022-06-21T09:10:02Z,1.014
2022-06-21T09:05:02Z,1.042
2022-06-21T09:00:02Z,1.006
2022-06-21T08:55:02Z,1.002
2022-06-21T08:50:02Z,0.992
2022-06-21T08:45:02Z,1.071
2022-06-21T08:40:02Z,1.026
2022-06-21T08:35:02Z,0.982
2022-06-21T08:30:02Z,0.993
2022-06-21T08:25:02Z,1.027
2022-06-21T08:20:02Z,1.022
2022-06-21T08:15:03Z,1.036
2022-06-21T08:10:03Z,0.981
2022-06-21T08:05:02Z,1.006
2022-06-21T08:00:02Z,0.986
2022-06-21T07:55:02Z,0.997
2022-06-21T07:50:02Z,1.014
2022-06-21T07:45:02Z,0.97
2022-06-21T07:40:02Z,0.998
2022-06-21T07:35:02Z,1.021
2022-06-21T07:30:02Z,0.983
2022-06-21T07:25:02Z,1.007
2022-06-21T07:20:02Z,1.004
2022-06-21T07:15:02Z,0.984
2022-06-21T07:10:02Z,1.031
2022-06-21T07:05:02Z,1.013
2022-06-21T07:00:02Z,1.017
2022-06-21T06:55:02Z,0.985
2022-06-21T06:50:02Z,1.013
2022-06-21T06:45:02Z,0.973
2022-06-21T06:40:02Z,1
2022-06-21T06:35:02Z,0.973
2022-06-21T06:30:02Z,0.964
2022-06-21T06:25:02Z,1.017
2022-06-21T06:20:02Z,1.023
2022-06-21T06:15:02Z,1.052
2022-06-21T06:10:02Z,1.031
2022-06-21T06:05:02Z,1.027
2022-06-21T06:00:02Z,1.049
2022-06-21T05:55:02Z,1.053
2022-06-21T05:50:02Z,1.058
2022-06-21T05:45:02Z,1.036
2022-06-21T05:40:02Z,1.068
2022-06-21T05:35:02Z,1.06
2022-06-21T05:30:02Z,1.132
2022-06-21T05:25:02Z,1.121
2022-06-21T05:20:02Z,1.128
2022-06-21T05:15:02Z,1.141
2022-06-21T05:10:02Z,1.15
2022-06-21T05:05:02Z,1.142
2022-06-21T05:00:02Z,1.155
2022-06-21T04:55:02Z,1.199
2022-06-21T04:50:02Z,1.172
2022-06-21T04:45:02Z,1.199
2022-06-21T04:40:02Z,1.179
2022-06-21T04:35:02Z,1.204
2022-06-21T04:30:02Z,1.219
2022-06-21T04:25:02Z,1.243
2022-06-21T04:20:02Z,1.255
2022-06-21T04:15:02Z,1.227
2022-06-21T04:10:02Z,1.196
2022-06-21T04:05:02Z,1.203
2022-06-21T04:00:02Z,1.286
2022-06-21T03:55:02Z,1.268
2022-06-21T03:50:02Z,1.276
2022-06-21T03:45:02Z,1.301
2022-06-21T03:40:02Z,1.303
2022-06-21T03:35:02Z,1.307
2022-06-21T03:30:02Z,1.233
2022-06-21T03:25:02Z,1.315
2022-06-21T03:20:02Z,1.265
2022-06-21T03:15:02Z,1.296
2022-06-21T03:10:02Z,1.333
2022-06-21T03:05:02Z,1.304
2022-06-21T03:00:02Z,1.316
2022-06-21T02:55:02Z,1.282
2022-06-21T02:50:02Z,1.259
2022-06-21T02:45:02Z,1.249
2022-06-21T02:40:02Z,1.293
2022-06-21T02:35:02Z,1.277
2022-06-21T02:30:02Z,1.221
2022-06-21T02:25:02Z,1.279
2022-06-21T02:20:02Z,1.244
2022-06-21T02:15:02Z,1.185
2022-06-21T02:10:02Z,1.227
2022-06-21T02:05:02Z,1.157
2022-06-21T02:00:02Z,1.161
2022-06-21T01:55:02Z,1.189
2022-06-21T01:50:02Z,1.137
2022-06-21T01:45:02Z,1.141
2022-06-21T01:40:02Z,1.186
2022-06-21T01:35:02Z,1.123
2022-06-21T01:30:02Z,1.12
2022-06-21T01:25:02Z,1.088
2022-06-21T01:20:02Z,1.053
2022-06-21T01:15:02Z,1.053
2022-06-21T01:10:02Z,1.025
2022-06-21T01:05:02Z,1.01
2022-06-21T01:00:02Z,1.017
2022-06-21T00:55:02Z,1.041
2022-06-21T00:50:02Z,0.988
2022-06-21T00:45:02Z,0.987
2022-06-21T00:40:02Z,0.98
2022-06-21T00:35:02Z,0.963
2022-06-21T00:30:02Z,0.944
2022-06-21T00:25:02Z,0.96
2022-06-21T00:20:02Z,0.927
2022-06-21T00:15:02Z,0.915
2022-06-21T00:10:02Z,0.936
2022-06-21T00:05:02Z,0.934
2022-06-21T00:00:02Z,0.974
2022-06-20T23:55:02Z,0.968
2022-06-20T23:50:02Z,0.952
2022-06-20T23:45:02Z,1.007
2022-06-20T23:40:02Z,0.963
2022-06-20T23:35:02Z,0.994
2022-06-20T23:30:02Z,0.97
2022-06-20T23:25:02Z,1.01
